date,deaths,expected,excess,excess_pct,tmean,is_heat,is_cold,is_extreme_heat,is_extreme_cold
2017-12-01,2251,2255.66114776592,-4.66114776592121,-0.206642197589729,23.7674765574902,FALSE,TRUE,FALSE,FALSE
2017-12-02,2184,2255.19623350942,-71.1962335094149,-3.15698618379755,24.2526649475098,FALSE,TRUE,FALSE,FALSE
2017-12-03,2300,2249.36387524002,50.6361247599825,2.25113087826128,24.9283950179095,TRUE,FALSE,FALSE,FALSE
2017-12-04,2335,2275.99319158826,59.006808411742,2.59257403009036,25.6794421732129,TRUE,FALSE,FALSE,FALSE
2017-12-05,2351,2259.54428865571,91.4557113442861,4.04752904395145,25.9441348452376,TRUE,FALSE,FALSE,FALSE
2017-12-06,2286,2258.87569402502,27.1243059749845,1.20078789845459,25.4170775460262,TRUE,FALSE,FALSE,FALSE
2017-12-07,2277,2258.72647618368,18.2735238163245,0.809018887811477,24.9412270915565,TRUE,FALSE,FALSE,FALSE
2017-12-08,2328,2273.69847142691,54.3015285730944,2.38824669389941,25.1472674791413,TRUE,FALSE,FALSE,FALSE
2017-12-09,2320,2273.89819781458,46.1018021854252,2.02743474750687,25.5318986157717,TRUE,FALSE,FALSE,FALSE
2017-12-10,2281,2268.61223665727,12.3877633427314,0.546050274373219,25.5272793529703,TRUE,FALSE,FALSE,FALSE
2017-12-11,2281,2295.99845771803,-14.9984577180289,-0.653243370770194,25.1383655952005,TRUE,FALSE,FALSE,FALSE
2017-12-12,2210,2279.85788380476,-69.8578838047638,-3.06413326466564,24.6750138094759,FALSE,TRUE,FALSE,FALSE
2017-12-13,2310,2279.56373441719,30.4362655828081,1.33517940837876,24.6866328983717,FALSE,TRUE,FALSE,FALSE
2017-12-14,2206,2279.72122949304,-73.7212294930432,-3.23378264584732,25.0517982427221,TRUE,FALSE,FALSE,FALSE
2017-12-15,2344,2295.0696494692,48.9303505308049,2.13197671548319,25.0885588729266,TRUE,FALSE,FALSE,FALSE
2017-12-16,2376,2295.43564428453,80.5643557154722,3.50976320839453,25.4457050694989,TRUE,FALSE,FALSE,FALSE
2017-12-17,2425,2290.19088801325,134.809111986755,5.88637011405205,25.6824641847723,TRUE,FALSE,FALSE,FALSE
2017-12-18,2404,2317.85634944362,86.1436505563761,3.71652240558626,24.9549586349559,TRUE,FALSE,FALSE,FALSE
2017-12-19,2260,2301.50762138825,-41.5076213882521,-1.80349702093165,25.1943667308957,TRUE,FALSE,FALSE,FALSE
2017-12-20,2231,2301.08309146479,-70.0830914647872,-3.04565670508555,25.0433492613774,TRUE,FALSE,FALSE,FALSE
2017-12-21,2223,2301.04138463251,-78.0413846325132,-3.39156805930184,24.735917285678,FALSE,TRUE,FALSE,FALSE
2017-12-22,2290,2316.25773796606,-26.2577379660593,-1.13362764150403,24.7426572148393,FALSE,TRUE,FALSE,FALSE
2017-12-23,2311,2316.27790820919,-5.27790820919245,-0.227861613258359,24.9161422888049,TRUE,FALSE,FALSE,FALSE
2017-12-24,2354,2310.56377229593,43.4362277040746,1.87989737504252,24.8948456938217,TRUE,FALSE,FALSE,FALSE
2017-12-25,2330,2337.97428713167,-7.97428713166664,-0.341076767848027,24.9822531157133,TRUE,FALSE,FALSE,FALSE
2017-12-26,2311,2320.91251586962,-9.91251586962335,-0.427095627338165,25.0895609359187,TRUE,FALSE,FALSE,FALSE
2017-12-27,2307,2319.83980904775,-12.839809047754,-0.553478261631542,25.7290257716524,TRUE,FALSE,FALSE,FALSE
2017-12-28,2297,2319.07967994447,-22.0796799444684,-0.952088025927469,25.7815111926868,TRUE,FALSE,FALSE,FALSE
2017-12-29,2187,2333.61857237654,-146.618572376542,-6.28288504865755,25.529861303828,TRUE,FALSE,FALSE,FALSE
2017-12-30,2249,2332.76830223934,-83.7683022393362,-3.59093966421453,25.1506857073478,TRUE,FALSE,FALSE,FALSE
2017-12-31,2219,2326.07146481486,-107.071464814864,-4.60310297574568,25.3789960570255,TRUE,FALSE,FALSE,FALSE
2018-01-01,2413,2352.63839165827,60.3616083417328,2.56569851770491,25.7209817023504,TRUE,FALSE,FALSE,FALSE
2018-01-02,2347,2334.37876143981,12.6212385601898,0.540667982791499,25.2005975229757,TRUE,FALSE,FALSE,FALSE
2018-01-03,2322,2332.15351831523,-10.1535183152291,-0.435370923718783,25.3196088347218,TRUE,FALSE,FALSE,FALSE
2018-01-04,2268,2330.20515176072,-62.2051517607174,-2.66951395733182,24.9394814340692,TRUE,FALSE,FALSE,FALSE
2018-01-05,2336,2343.6014244259,-7.60142442589995,-0.324348003319806,25.1601641079248,TRUE,FALSE,FALSE,FALSE
2018-01-06,2219,2341.53258005322,-122.532580053221,-5.23300769321076,24.6739600491699,FALSE,TRUE,FALSE,FALSE
2018-01-07,2198,2333.61376762271,-135.613767622705,-5.81132017235471,24.0628513036255,FALSE,TRUE,FALSE,FALSE
2018-01-08,2217,2359.08895648505,-142.088956485053,-6.02304360310176,24.0782881662684,FALSE,TRUE,FALSE,FALSE
2018-01-09,2162,2339.65755372745,-177.657553727448,-7.5933143910061,24.1540208874327,FALSE,TRUE,FALSE,FALSE
2018-01-10,2131,2336.35649804287,-205.356498042873,-8.78960459223139,24.7290218864999,FALSE,TRUE,FALSE,FALSE
2018-01-11,2294,2333.38447778868,-39.384477788682,-1.68786919445038,24.6390150314959,FALSE,TRUE,FALSE,FALSE
2018-01-12,2274,2345.8229814109,-71.8229814109041,-3.06173918407543,24.3669251644526,FALSE,TRUE,FALSE,FALSE
2018-01-13,2184,2342.8268403453,-158.826840345299,-6.77928208820975,24.582730005586,FALSE,TRUE,FALSE,FALSE
2018-01-14,2158,2334.03106101823,-176.031061018226,-7.54193309413079,24.7259818669269,FALSE,TRUE,FALSE,FALSE
2018-01-15,2345,2358.67878478031,-13.6787847803089,-0.57993419318362,24.8806690188355,TRUE,FALSE,FALSE,FALSE
2018-01-16,2272,2338.47521622444,-66.4752162244417,-2.84267354057182,25.285206992845,TRUE,FALSE,FALSE,FALSE
2018-01-17,2239,2334.45087518032,-95.4508751803246,-4.08879348009204,25.7691117525101,TRUE,FALSE,FALSE,FALSE
2018-01-18,2348,2330.80662795921,17.193372040791,0.737657591777361,25.9286628602778,TRUE,FALSE,FALSE,FALSE
2018-01-19,2326,2342.60273559333,-16.6027355933247,-0.708730308432755,25.526798900926,TRUE,FALSE,FALSE,FALSE
2018-01-20,2324,2339.03233857467,-15.032338574671,-0.64267339646237,25.6073772912947,TRUE,FALSE,FALSE,FALSE
2018-01-21,2280,2329.72386042115,-49.723860421153,-2.13432421180441,25.6882702905992,TRUE,FALSE,FALSE,FALSE
2018-01-22,2319,2353.84332306568,-34.8433230656765,-1.48027367515252,25.8288798827045,TRUE,FALSE,FALSE,FALSE
2018-01-23,2334,2333.2518013211,0.748198678903009,0.0320667781539642,25.9503644793017,TRUE,FALSE,FALSE,FALSE
2018-01-24,2324,2328.85696742067,-4.85696742066875,-0.208555849011547,25.7791865067781,TRUE,FALSE,FALSE,FALSE
2018-01-25,2274,2324.89160777101,-50.8916077710092,-2.18898840706821,25.1988878250122,TRUE,FALSE,FALSE,FALSE
2018-01-26,2196,2336.37553160892,-140.37553160892,-6.00826064602089,24.9048301908705,TRUE,FALSE,FALSE,FALSE
2018-01-27,2241,2332.58197497056,-91.5819749705556,-3.92620606492133,24.7878684997559,TRUE,FALSE,FALSE,FALSE
2018-01-28,2219,2323.11639309295,-104.11639309295,-4.48175534392107,25.0727002573948,TRUE,FALSE,FALSE,FALSE
2018-01-29,2253,2347.0322228847,-94.0322228846985,-4.00643084350692,25.2730194914575,TRUE,FALSE,FALSE,FALSE
2018-01-30,2181,2326.41523399619,-145.415233996187,-6.25061390035695,24.8507937320228,TRUE,FALSE,FALSE,FALSE
2018-01-31,2137,2321.99727460008,-184.997274600084,-7.96716157351849,24.9685404353411,TRUE,FALSE,FALSE,FALSE
2018-02-01,2294,2318.05644973199,-24.056449731992,-1.03778532808264,25.0119420281458,TRUE,FALSE,FALSE,FALSE
2018-02-02,2211,2329.56856051041,-118.568560510407,-5.08972187040629,25.1413069002837,TRUE,FALSE,FALSE,FALSE
2018-02-03,2259,2325.89685426441,-66.8968542644107,-2.87617458795556,24.7159204957497,FALSE,TRUE,FALSE,FALSE
2018-02-04,2127,2316.61749869847,-189.617498698467,-8.18510171856158,23.9901493960492,FALSE,TRUE,FALSE,FALSE
2018-02-05,2238,2340.67641261869,-102.676412618688,-4.38661286392067,23.9919467346119,FALSE,TRUE,FALSE,FALSE
2018-02-06,2179,2320.37222380066,-141.372223800664,-6.0926528231364,24.4686369966404,FALSE,TRUE,FALSE,FALSE
2018-02-07,2234,2316.27096243977,-82.2709624397703,-3.5518712522784,25.1047623353304,TRUE,FALSE,FALSE,FALSE
2018-02-08,2238,2312.69323071546,-74.693230715458,-3.22970767257146,25.5505986490272,TRUE,FALSE,FALSE,FALSE
2018-02-09,2198,2324.58276320772,-126.58276320772,-5.44539713583038,25.7382454131413,TRUE,FALSE,FALSE,FALSE
2018-02-10,2389,2321.37120372631,67.6287962736919,2.91331244934601,25.0557275867462,TRUE,FALSE,FALSE,FALSE
2018-02-11,2222,2312.6089497731,-90.6089497730977,-3.91804026279444,24.9982124738996,TRUE,FALSE,FALSE,FALSE
2018-02-12,2241,2337.17534988302,-96.1753498830167,-4.11502499749668,24.4615186709984,FALSE,TRUE,FALSE,FALSE
2018-02-13,2243,2317.48156922605,-74.4815692260509,-3.21390125449519,24.2913195216825,FALSE,TRUE,FALSE,FALSE
2018-02-14,2132,2313.99098682625,-181.990986826251,-7.86480966703592,24.0379256465009,FALSE,TRUE,FALSE,FALSE
2018-02-15,2136,2311.03886447282,-175.038864472815,-7.57403378903125,24.145739246749,FALSE,TRUE,FALSE,FALSE
2018-02-16,2197,2323.55360189294,-126.553601892938,-5.44655401062573,24.4881422880566,FALSE,TRUE,FALSE,FALSE
2018-02-17,2245,2320.97559587135,-75.9755958713545,-3.27343363741105,24.3266172753759,FALSE,TRUE,FALSE,FALSE
2018-02-18,2207,2312.83492510169,-105.834925101691,-4.57598265890236,24.1087137074862,FALSE,TRUE,FALSE,FALSE
2018-02-19,2245,2338.01565832017,-93.0156583201742,-3.97840185497322,24.0768341301165,FALSE,TRUE,FALSE,FALSE
2018-02-20,2281,2318.90667656088,-37.9066765608823,-1.63467883136637,24.3894097535115,FALSE,TRUE,FALSE,FALSE
2018-02-21,2130,2315.99004588983,-185.990045889832,-8.03069280111574,24.7482510672675,FALSE,TRUE,FALSE,FALSE
2018-02-22,2193,2313.59584999478,-120.595849994776,-5.21248557716112,24.3153543864844,FALSE,TRUE,FALSE,FALSE
2018-02-23,2222,2326.67296343094,-104.672963430936,-4.49882579443329,24.3859346751925,FALSE,TRUE,FALSE,FALSE
2018-02-24,2262,2324.62443633396,-62.6244363339552,-2.69395930607685,24.5102513569608,FALSE,TRUE,FALSE,FALSE
2018-02-25,2252,2316.98709497041,-64.9870949704059,-2.80481039844704,24.5603377941477,FALSE,TRUE,FALSE,FALSE
2018-02-26,2277,2342.71966074877,-65.7196607487745,-2.80527208824334,24.3783661907728,FALSE,TRUE,FALSE,FALSE
2018-02-27,2185,2324.05970681483,-139.059706814828,-5.98348254165173,24.6941797857545,FALSE,TRUE,FALSE,FALSE
2018-02-28,2298,2321.60845070412,-23.6084507041173,-1.01690061892035,24.9909876628094,TRUE,FALSE,FALSE,FALSE
2018-03-01,2325,2319.66481410193,5.33518589807136,0.22999813876717,25.2747698987572,TRUE,FALSE,FALSE,FALSE
2018-03-02,2344,2333.22007969012,10.7799203098821,0.462019009853275,25.3524357805065,TRUE,FALSE,FALSE,FALSE
2018-03-03,2336,2331.5941475478,4.40585245220245,0.188963094492076,25.4255471917411,TRUE,FALSE,FALSE,FALSE
2018-03-04,2311,2324.3457971788,-13.3457971787971,-0.574174341657583,25.6514181314513,TRUE,FALSE,FALSE,FALSE
2018-03-05,2360,2350.5613050415,9.43869495850277,0.401550682309736,25.873943421223,TRUE,FALSE,FALSE,FALSE
2018-03-06,2464,2332.22176423591,131.778235764088,5.65033041818221,25.86731587305,TRUE,FALSE,FALSE,FALSE
2018-03-07,2373,2330.12921420438,42.8707857956251,1.83984585637082,25.4458968380848,TRUE,FALSE,FALSE,FALSE
2018-03-08,2323,2328.53028943919,-5.5302894391898,-0.237501288442408,24.8075000706703,TRUE,FALSE,FALSE,FALSE
2018-03-09,2209,2342.47599494397,-133.475994943967,-5.6980731171659,24.9147739502766,TRUE,FALSE,FALSE,FALSE
2018-03-10,2439,2341.16673623257,97.8332637674321,4.17882512395792,25.1668535170154,TRUE,FALSE,FALSE,FALSE
2018-03-11,2285,2334.19550444897,-49.1955044489723,-2.10759999988029,25.5291829109192,TRUE,FALSE,FALSE,FALSE
2018-03-12,2434,2360.81701697986,73.1829830201386,3.09990069089556,25.7543633748687,TRUE,FALSE,FALSE,FALSE
2018-03-13,2389,2342.6747545719,46.3252454280983,1.97745100286291,25.6401609012059,TRUE,FALSE,FALSE,FALSE
2018-03-14,2393,2340.83455466837,52.1654453316278,2.2284977478478,26.1155394618606,TRUE,FALSE,FALSE,FALSE
2018-03-15,2429,2339.47451066811,89.5254893318902,3.82673497504033,25.9122392501471,TRUE,FALSE,FALSE,FALSE
2018-03-16,2402,2353.71803366076,48.2819663392384,2.05130630129663,25.4407429304279,TRUE,FALSE,FALSE,FALSE
2018-03-17,2391,2352.61919705702,38.3808029429774,1.63140736890141,25.5472163039947,TRUE,FALSE,FALSE,FALSE
2018-03-18,2441,2345.81451440096,95.1854855990423,4.05767314571116,26.0120109327985,TRUE,FALSE,FALSE,FALSE
2018-03-19,2419,2372.75587714272,46.2441228572839,1.94896252508586,25.8240449173937,TRUE,FALSE,FALSE,FALSE
2018-03-20,2404,2354.69226539531,49.3077346046912,2.09402032398545,25.2396587688253,TRUE,FALSE,FALSE,FALSE
2018-03-21,2369,2352.99739412262,16.0026058773801,0.680094500629361,24.8639074275248,TRUE,FALSE,FALSE,FALSE
2018-03-22,2301,2351.76946745049,-50.7694674504919,-2.15877738669386,24.4064775286806,FALSE,TRUE,FALSE,FALSE
2018-03-23,2329,2366.21227996996,-37.2122799699587,-1.57265179819078,24.9508586194142,TRUE,FALSE,FALSE,FALSE
2018-03-24,2398,2365.21682132819,32.7831786718098,1.38605384403618,25.0386108473419,TRUE,FALSE,FALSE,FALSE
2018-03-25,2392,2358.47234358959,33.5276564104065,1.42158361540833,24.1661110042933,FALSE,TRUE,FALSE,FALSE
2018-03-26,2319,2385.64819563018,-66.6481956301791,-2.79371433525947,23.1007889078019,FALSE,TRUE,FALSE,FALSE
2018-03-27,2292,2367.57003210104,-75.5700321010413,-3.1918815949017,23.8693854195731,FALSE,TRUE,FALSE,FALSE
2018-03-28,2343,2365.94831784315,-22.9483178431528,-0.96994163693622,24.2491527255491,FALSE,TRUE,FALSE,FALSE
2018-03-29,2216,2364.79863236478,-148.798632364784,-6.29223268012406,24.3409760992211,FALSE,TRUE,FALSE,FALSE
2018-03-30,2301,2379.41336487714,-78.4133648771376,-3.29549148687692,24.3205869076026,FALSE,TRUE,FALSE,FALSE
2018-03-31,2313,2378.51391192637,-65.5139119263718,-2.75440524429439,24.1565418150593,FALSE,TRUE,FALSE,FALSE
2018-04-01,2310,2371.84330409774,-61.8433040977416,-2.6073941727473,24.1110793306277,FALSE,TRUE,FALSE,FALSE
2018-04-02,2307,2399.29693892919,-92.2969389291943,-3.84683268801178,24.294823440032,FALSE,TRUE,FALSE,FALSE
2018-04-03,2331,2381.24867857416,-50.2486785741621,-2.11018189852602,24.2246664423142,FALSE,TRUE,FALSE,FALSE
2018-04-04,2436,2379.7613797278,56.2386202722014,2.36320417464015,24.2478550308985,FALSE,TRUE,FALSE,FALSE
2018-04-05,2370,2378.75923284616,-8.75923284615647,-0.368226961569211,24.2694451649984,FALSE,TRUE,FALSE,FALSE
2018-04-06,2338,2393.6260450339,-55.6260450339,-2.32392378706392,24.1807491790845,FALSE,TRUE,FALSE,FALSE
2018-04-07,2357,2392.8975475922,-35.8975475922034,-1.50017068755511,23.9794452231006,FALSE,TRUE,FALSE,FALSE
2018-04-08,2268,2386.37298591478,-118.372985914784,-4.96037235643644,24.0745633802484,FALSE,TRUE,FALSE,FALSE
2018-04-09,2418,2414.19400730586,3.8059926941387,0.157650656186742,24.1987125923818,FALSE,TRUE,FALSE,FALSE
2018-04-10,2437,2396.2419722292,40.7580277707994,1.70091452545932,24.2464756698252,FALSE,TRUE,FALSE,FALSE
2018-04-11,2303,2394.96401996146,-91.9640199614573,-3.83989150546559,24.1382315056176,FALSE,TRUE,FALSE,FALSE
2018-04-12,2352,2394.18462322793,-42.1846232279281,-1.761961998196,23.8184011133706,FALSE,TRUE,FALSE,FALSE
2018-04-13,2398,2409.38900550431,-11.3890055043053,-0.47269268176649,23.5554652855946,FALSE,TRUE,FALSE,FALSE
2018-04-14,2430,2408.90736013553,21.0926398644733,0.875610254405409,23.602484664827,FALSE,TRUE,FALSE,FALSE
2018-04-15,2404,2402.60062468297,1.39937531703526,0.0582441918419096,23.2210088594287,FALSE,TRUE,FALSE,FALSE
2018-04-16,2357,2430.88598531359,-73.8859853135896,-3.03946732837238,22.7662349901456,FALSE,TRUE,FALSE,FALSE
2018-04-17,2383,2413.09346898544,-30.0934689854394,-1.24709089690139,22.6046036155218,FALSE,TRUE,FALSE,FALSE
2018-04-18,2412,2412.10054049903,-0.100540499028739,-0.00416817198705733,23.0390597949518,FALSE,TRUE,FALSE,FALSE
2018-04-19,2371,2411.61999760143,-40.6199976014314,-1.68434486535323,23.3714885351793,FALSE,TRUE,FALSE,FALSE
2018-04-20,2449,2427.25204765991,21.7479523400934,0.895990688773358,23.5545030984534,FALSE,TRUE,FALSE,FALSE
2018-04-21,2450,2427.09428246946,22.9057175305361,0.943750627900228,23.4446427377217,FALSE,TRUE,FALSE,FALSE
2018-04-22,2440,2421.07705687408,18.9229431259218,0.781591939512814,23.3905960613827,FALSE,TRUE,FALSE,FALSE
2018-04-23,2470,2449.93167016958,20.0683298304161,0.81913834882697,23.566675580934,FALSE,TRUE,FALSE,FALSE
2018-04-24,2488,2432.35945834626,55.6405416537386,2.28751311664963,23.8507939044232,FALSE,TRUE,FALSE,FALSE
2018-04-25,2509,2431.72868850274,77.2713114972607,3.17762881453844,23.9714157013666,FALSE,TRUE,FALSE,FALSE
2018-04-26,2491,2431.62475530588,59.3752446941153,2.44179306714807,24.1849652391425,FALSE,TRUE,FALSE,FALSE
2018-04-27,2473,2447.78001756287,25.2199824371314,1.03032062751463,24.3133878329973,FALSE,TRUE,FALSE,FALSE
2018-04-28,2547,2448.024971666,98.9750283339977,4.04305632007668,24.3605535305248,FALSE,TRUE,FALSE,FALSE
2018-04-29,2440,2442.36940243136,-2.36940243136269,-0.0970124514745379,24.1448822388282,FALSE,TRUE,FALSE,FALSE
2018-04-30,2415,2471.90686497589,-56.9068649758942,-2.30214438020298,23.9019520075181,FALSE,TRUE,FALSE,FALSE
2018-05-01,2384,2454.61356516969,-70.6135651696923,-2.87676912454489,23.8517364179584,FALSE,TRUE,FALSE,FALSE
2018-05-02,2477,2454.42395002677,22.5760499732255,0.919810531223802,23.9273255161036,FALSE,TRUE,FALSE,FALSE
2018-05-03,2394,2454.77641346482,-60.7764134648192,-2.47584314121039,23.9878047429598,FALSE,TRUE,FALSE,FALSE
2018-05-04,2482,2471.55405145429,10.4459485457119,0.422646979521462,24.2338629512922,FALSE,TRUE,FALSE,FALSE
2018-05-05,2453,2472.27216468205,-19.2721646820537,-0.779532486648055,23.9442341748406,FALSE,TRUE,FALSE,FALSE
2018-05-06,2460,2467.02615675373,-7.02615675373363,-0.284802685796371,23.6906018711827,FALSE,TRUE,FALSE,FALSE
2018-05-07,2531,2497.32249333867,33.67750666133,1.34854456127156,23.3166859183513,FALSE,TRUE,FALSE,FALSE
2018-05-08,2388,2480.29206590916,-92.2920659091596,-3.72101605200796,23.179681444631,FALSE,TRUE,FALSE,FALSE
2018-05-09,2465,2480.51800754219,-15.518007542189,-0.625595439944618,23.1082250177166,FALSE,TRUE,FALSE,FALSE
2018-05-10,2461,2481.2624172177,-20.2624172176966,-0.816617262128096,22.9715044434633,FALSE,TRUE,FALSE,FALSE
2018-05-11,2566,2498.57833833417,67.4216616658327,2.69840095191026,23.0522613905965,FALSE,TRUE,FALSE,FALSE
2018-05-12,2516,2499.62771601422,16.372283985781,0.654988896182005,22.7758230164472,FALSE,TRUE,FALSE,FALSE
2018-05-13,2475,2494.61247630317,-19.6124763031689,-0.786193306153634,22.6625743314444,FALSE,TRUE,FALSE,FALSE
2018-05-14,2473,2525.50559297617,-52.505592976172,-2.0790131339324,23.019324945901,FALSE,TRUE,FALSE,FALSE
2018-05-15,2556,2508.50507032626,47.4949296737414,1.89335593679163,22.9690992799223,FALSE,TRUE,FALSE,FALSE
2018-05-16,2457,2508.92152258202,-51.921522582019,-2.06947575341395,22.747025536102,FALSE,TRUE,FALSE,FALSE
2018-05-17,2535,2509.82824117151,25.1717588284864,1.00292754761326,22.5528031770783,FALSE,TRUE,FALSE,FALSE
2018-05-18,2528,2527.46390099772,0.536099002275478,0.0212109459630205,23.0855680139731,FALSE,TRUE,FALSE,FALSE
2018-05-19,2411,2528.61134631388,-117.611346313877,-4.65122275454973,21.9615053729476,FALSE,TRUE,FALSE,FALSE
2018-05-20,2549,2523.58926802909,25.4107319709146,1.00692819916612,19.8884668871414,FALSE,TRUE,FALSE,FALSE
2018-05-21,2557,2554.85828808813,2.14171191187234,0.0838289905102736,19.5177692870299,FALSE,TRUE,FALSE,TRUE
2018-05-22,2639,2537.64244575573,101.357554244269,3.99416215683939,19.8297831605396,FALSE,TRUE,FALSE,FALSE
2018-05-23,2521,2538.01130917024,-17.0113091702438,-0.6702613620664,20.2737132766241,FALSE,TRUE,FALSE,FALSE
2018-05-24,2620,2538.84137991441,81.158620085595,3.19667942738239,20.580775880368,FALSE,TRUE,FALSE,FALSE
2018-05-25,2540,2556.55816510783,-16.5581651078251,-0.647674100820887,20.9456861728248,FALSE,TRUE,FALSE,FALSE
2018-05-26,2607,2557.56103808799,49.4389619120148,1.93305110516443,21.5234192799185,FALSE,TRUE,FALSE,FALSE
2018-05-27,2622,2552.28907951969,69.7109204803096,2.7313097501255,21.9520821582414,FALSE,TRUE,FALSE,FALSE
2018-05-28,2519,2583.68359442508,-64.6835944250815,-2.50354163198048,21.8468364297219,FALSE,TRUE,FALSE,FALSE
2018-05-29,2605,2566.00983849212,38.9901615078807,1.51948604884511,21.8717227552496,FALSE,TRUE,FALSE,FALSE
2018-05-30,2571,2566.08399901781,4.91600098219033,0.191575996112051,21.689201361634,FALSE,TRUE,FALSE,FALSE
2018-05-31,2652,2566.58920642182,85.4107935781767,3.32779368683043,21.7315136728244,FALSE,TRUE,FALSE,FALSE
2018-06-01,2697,2584.12788786997,112.87211213003,4.36789961750179,21.8169822002126,FALSE,TRUE,FALSE,FALSE
2018-06-02,2697,2584.73432589381,112.265674106189,4.34341251174303,21.3108160359363,FALSE,TRUE,FALSE,FALSE
2018-06-03,2736,2578.96465798796,157.035342012043,6.08908468464854,21.2041067514155,FALSE,TRUE,FALSE,FALSE
2018-06-04,2703,2610.20446045854,92.7955395414579,3.55510615919935,20.6821553762569,FALSE,TRUE,FALSE,FALSE
2018-06-05,2607,2591.83430811016,15.1656918898434,0.585133542001051,20.6305328359814,FALSE,TRUE,FALSE,FALSE
2018-06-06,2730,2591.358793476,138.641206524,5.35013549158237,20.4534914921492,FALSE,TRUE,FALSE,FALSE
2018-06-07,2712,2591.28303581059,120.71696418941,4.65857887853799,20.7624885643165,FALSE,TRUE,FALSE,FALSE
2018-06-08,2642,2608.36488737498,33.635112625022,1.28950948495829,20.4445496539592,FALSE,TRUE,FALSE,FALSE
2018-06-09,2665,2608.31568066856,56.684319331438,2.17321544901761,20.9231922044183,FALSE,TRUE,FALSE,FALSE
2018-06-10,2722,2601.79801278276,120.201987217243,4.61995845283474,22.6835840565187,FALSE,TRUE,FALSE,FALSE
2018-06-11,2876,2632.57471194291,243.425288057086,9.24666209672093,23.4999591323151,FALSE,TRUE,FALSE,FALSE
2018-06-12,2697,2613.27701331855,83.7229866814487,3.20375475905367,23.1977585618334,FALSE,TRUE,FALSE,FALSE
2018-06-13,2667,2611.99244452031,55.0075554796954,2.1059615082385,21.5704688065425,FALSE,TRUE,FALSE,FALSE
